image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
crowbar_01b.jpg,0.6693254142016972,0.0035223077116731684,0.03489675525043703,0.013009535090280975,0.01702152243943508,0.0037711806029242564,0.6778150230522715,0.11658964671829777,0.0937726001997976,0.0032992078368292268,0.002570936970324186,0.00866224924443808,0.013842965852804088,0.004811788980252938,0.0021930542793916685,0.5115358218339593,0.007738988057151899,0.01058440736269491,0.004967155170393771,0.43407454637053056,0.03693516964568625,0.23378016513658004,0.023232648622127042,0.007292864188589493,0.011262131259316254,0.029260197417976537,0.15461675377840664,0.049715576032722746,0.013573967337372952,0.011054070935181544,0.006774508074084647,0.01806657024155546,0.006045682882810312,0.01770915621278756,0.1976551835019638,0.025684278596620896,0.01016183138194491,0.018080393902848994,0.04251725937439101,0.09198205225646601,0.008300719620398321,0.0006428650060250496,0.04113060171798734,0.019076894040936064,0.0011632700053153297,0.01082969554952984,0.02127623001992694,0.01426324075223614,0.014442122729634407
crown_01b.jpg,0.3385587711496264,0.06371313993788524,0.025952986457570142,0.23126521012110418,0.026927934338303913,0.010638611744222048,0.02642627218673092,0.1296748072114863,0.0583126584273144,0.024071489465992957,0.12091023600540582,1.0,0.026474966662890797,0.10809959714364346,0.22720270157918773,0.01196259747063769,0.02539578703586914,0.007038820677964732,0.07901142126809847,0.0272646109748453,0.012785771176923116,0.01494453855649705,0.28597029414805536,0.2563355019601611,0.035898199378984044,0.03655995208624079,0.04622187378847521,0.04598833409635684,0.029706819245072725,0.006479726852754606,0.02572245174692563,0.037910123095079934,0.02321511431742711,0.011392970313884698,0.04377038460098121,0.08126380899863198,0.019131812954028347,0.014928050297546677,0.005498931731280929,0.016472767311239395,0.2581971390780468,0.02667270910911387,0.012113981938910607,0.012524111857974595,0.01973843537018766,0.010084880490129523,0.01076744762271285,0.018510179275285116,0.026771141261156765
crucifix_01b.jpg,0.23529829082933848,0.00021455895075034288,0.08159995956014138,0.004146931466999418,0.014949147788096084,0.033859891793205005,0.3622141366407717,0.02354468034086788,0.5785027827898647,0.3121347827229117,0.004563748112930113,0.5398122160755274,0.0051591246763750525,0.01097861131423968,0.0021038093527612667,0.03416160854514809,0.04010790042580434,0.012005375324970535,0.01776926460634296,0.2653872501816647,0.035851313916402686,0.014305216965319674,0.03459374771990849,0.008538691134522467,0.0022492254210499806,0.007867385921448101,0.14832429767469252,0.016961372753628703,0.3869269791332585,0.06843032903103854,0.01583935598035311,0.007577045932212056,0.0004393894197028007,0.006871940765372182,0.03179058089555448,0.23898542009437884,0.005380222209690462,0.006266126786838008,0.015115581789400298,0.01540202707926534,0.005285309551305284,0.06182609770078177,0.0028860452381154382,0.05381052200855892,0.052502198981426364,0.003749439665028343,0.004448516761624732,0.013840382804030773,0.018435627847823252
cruise_ship_01b.jpg,0.29203116056811884,0.017347111082813383,0.04190170041295381,0.053509936289621474,0.23532536663261647,0.010487597693161666,0.0024882190487178738,0.5480795615443301,0.02404395365685892,0.0557637299408124,0.203910016400086,0.1875413861232059,0.10089448397371505,0.03819195763086272,0.04509219542301672,0.006025977217631502,0.035245720115561825,0.01759615000037991,0.013480481480178184,0.0064167911475428,0.9016279826674652,0.007050338616477856,0.031725200603248294,0.03857315949895616,0.007315970842676318,0.012545885674456065,0.018222881366125845,0.06243775936257549,0.33617040508259194,0.010339449732297376,0.04966589621347516,0.003765272576404572,0.02246837666580014,0.03785428572593847,0.026235888719063488,0.019337722836106453,0.021966108354493686,0.007888868863813191,0.044439551629858215,0.0072746892294075155,0.03798114370627387,0.05102479201617917,0.02487968198208898,0.01079794195456164,0.006471240942442162,0.009300799456632524,0.02660724688199788,0.023354804957455545,0.012295558436809744
crumb_01b.jpg,0.06321748953061876,0.5088182079227475,0.07813042196302301,0.008743365590808756,0.27930692963101844,0.014802843147406824,0.2456296893270101,0.02760827789971528,0.13429168459350635,0.018233792340234246,0.007827080226398588,0.010241369654009149,0.008753390749011727,0.04242794498677046,0.03216221299874612,0.026597757955812616,0.015657380491915007,0.025872545209035935,0.0486644210934161,0.017063793043609034,0.022359790478366327,0.3818020396267279,0.008562735406683909,0.011594321099426617,0.10312825304488289,0.046595205792324595,0.007638192772929001,0.00382610038064719,0.033429641666277876,0.016330229285190265,0.01214040746937218,0.004337958126347993,0.037390325775046654,0.0598031790368919,0.153257422994542,0.036012263987608865,0.004326378935629508,0.028371056279692,0.044141010650675126,0.02789409456858233,0.009999877505229472,0.03629827848967768,0.02473557025511129,0.028136538309277905,0.016144450129343953,0.007390319503813962,0.011131324003089414,0.00894358918350096,0.004439484751575135
crutch_01b.jpg,0.4769914393087847,0.04619195621439915,0.038834725115428674,0.2068672029594606,0.14364134843796628,0.029296801131281067,0.20472268456080991,0.010140349389745578,0.4890572439576046,0.19944771106013387,0.011061557862979214,0.032195700990965526,0.034408329978429644,0.1997079967241689,0.00330333206035025,0.07514590041108282,0.025353950449472223,0.015107906365493359,0.013358564646837448,0.547174930527861,0.036689834210776866,0.008387282617345462,0.007646020053093728,0.0418327649904558,0.011235284831178862,0.02811995659561579,0.06082420822361412,0.010815414142014436,0.20230284796742362,0.009625944132915126,0.027678689962722564,0.007825696145515081,0.04471430983216633,0.0388727204651894,0.008673668314045096,0.016221471630953513,0.0884736418747378,0.018747555680105794,0.004924843636510158,0.0077538681480781,0.005225093649131526,0.1535219580501211,0.4617303211103824,0.007774599427695053,0.006967458956637489,0.26818368966163947,0.010240600832559763,0.0057295968121163,0.01673845886396355
crystal1_01b.jpg,0.4557167383392001,0.04258696920386574,0.0023074020601652353,0.04658084232655643,0.2344011559634033,0.005571614435105465,0.14163781798916594,0.019248198041568788,0.0038518879833469035,0.0028336320598137225,0.06341554187019721,0.28240903175688403,0.26783528568880877,0.06423350969746726,0.7306691498868505,0.004296867311532255,0.006767874517606522,0.026327628313670526,0.2909991379066454,0.02363025364336508,0.00938121386536921,0.04325911527325456,0.09562910884458051,0.04207192461312142,0.1537129614683979,0.05090663872281772,0.0024389122976929967,0.02254983178085024,0.03859909444394743,0.3305177351618307,0.007808932364285566,0.016261808717365586,0.09814729376048768,0.03340259199644413,0.00504794467408932,0.0062292701057434065,0.018477417589738882,0.5998796016952889,0.006593949886507094,0.013807739743835524,0.32185281364200025,0.016244246249533398,0.033174598859950784,0.03947902640586378,0.021225344337943385,0.002090257185918576,0.0038009011220298374,0.021348725893797462,0.024901958173360904
crystal2_01b.jpg,0.12335777442069529,0.15166508528865238,0.007960298574155068,0.005208986890417567,0.015313434173595526,0.16200263367098663,0.024898447128340915,0.0007986668234918683,0.020808163512672877,0.005951968921738645,0.120969916728445,0.013765835041497781,0.0030578129382570233,0.004246451295251779,0.016614146175434198,0.0017049077640834559,0.314547075444145,0.008526646564760824,0.02563492413632142,0.05574849898051157,0.043550191837921325,0.419449010268336,0.03321845129130459,0.4919670883179719,0.010203017254339555,0.018474887168666566,0.011262391203209751,0.017486282524665255,0.005736744421635925,0.04460448149013557,0.8092801619318555,0.22130580073424766,0.04320665459200516,0.3315231335950635,0.29648977266708404,0.004418071782633977,0.009802870894257383,0.6320185455952361,0.01263584349613594,0.011490317855647626,0.019739699253457588,0.007403612698371904,0.012649118534282945,0.006409399214470317,0.0054192097922964875,0.3070743723618327,0.02431077877876691,0.1050657868501786,0.006882538918866041
crystal_ball_01b.jpg,0.22584458863253637,0.16714517815025684,0.06209281475272404,0.019003249702501238,0.04413586560520858,0.141981610005022,0.3266701365196104,0.007624568594646455,0.2576452611257072,0.003957799894872856,0.10642088642381947,0.1711216004369739,0.031546926186243954,0.0235526442973511,0.00288899028228256,0.017808719517283782,0.025106811614290923,0.022834195356023684,0.2072495220467876,0.03222608332867914,0.19976227472731264,0.4039811785411102,0.10576327439269616,0.10366641735416073,0.0019749880388010535,0.20267841543125714,0.031319904693293786,0.02267021090014785,0.03452267879241813,0.02063393503103889,0.00538839612430293,0.0028711381774787544,0.5561014381763076,0.012084748520239075,0.058776683227067084,0.03671971827425177,0.20599954277721555,0.9015512458415743,0.039111040539770645,0.022304831622940415,0.005639360414894141,0.011290538328883949,0.04447493162133493,0.026258930275635705,0.0018948362802877732,0.007262903919822457,0.01249381340701406,0.0239870647590184,0.024568492018894127
cuckoo_clock_01b.jpg,0.43029080731140823,0.10134174772584092,0.023007224648136527,0.00944214690467009,0.13364443852658983,0.2267666133738591,0.053599596588143845,0.04924458407157495,0.6160835291057803,0.0029462782945171052,0.04750567093953971,0.5082026448763668,0.4649807016336549,0.1277857426584445,0.13879338810520794,0.011467298171586541,0.03556891855003432,0.030895219741871444,0.05504802061005488,0.01414135305935025,0.020920362410434722,0.01465037103570502,0.027277953743214164,0.48873887469677174,0.02365676180115995,0.019115734513093036,0.01473485335296104,0.07037339508767987,0.2541149360116482,0.004013256109809026,0.16587671357540104,0.03628035252392143,0.012826495881280767,0.07535343647138398,0.004524557465054457,0.002549094516635998,0.013622778402744043,0.006413779643424335,0.008078735419235933,0.0047023356484031725,0.019267558332622996,0.07253698595813149,0.023842670835252336,0.039143938343059875,0.010044109326634621,0.016322405501408586,0.004200905216888108,0.020698421072710162,0.00725080869365828
cucumber_01b.jpg,0.0494451112938337,0.6741851871282037,0.16517332162100637,0.002230406756201143,0.01366711151227476,0.6231554390204541,0.01635137806928181,0.0011722160044108662,0.008665250898988884,0.004673538205962967,0.003537107765372701,0.022803749316210226,0.005969041681198171,0.026096282831333473,0.007726507475030215,0.08696548038288245,0.2089363131885326,0.03106901144029635,0.029562262553423223,0.08294449227859317,0.009329545891195643,0.014452279023023824,0.02302789982924729,0.014421985121732447,0.014874981655607524,0.004546663629402205,0.00722721284727214,0.004976694577013287,0.00894935026157845,0.004582177325218725,0.008361261372592393,0.004553191081952212,0.007458184180209367,0.0031390384277458867,0.0977088105734587,0.023878612669784968,0.011910477358366596,0.010966713282235377,0.10879944628889318,0.02324217155003785,0.005060643114594626,0.007977136025995236,0.007820641585999892,0.06079704987179679,0.009093983199844788,0.0043628310058732205,0.009568929151677888,0.027909094238163654,0.015810480043126476
cufflink_01b.jpg,0.509786880900995,0.06027971803173115,0.012229389506865836,0.28072646415747676,0.0023807844129779747,0.06496276590946402,0.005925606956501024,0.03787506038071887,0.03674309328942846,0.09565765971967058,0.13165437668775828,0.3728941858210099,0.004931737741461221,0.00372438089910581,0.46595069803149053,0.07257347267279167,0.39359126720549664,0.04769136760978989,0.019978754960100046,0.08950468435284117,0.012407688537382368,0.13233047207858525,0.0042907513190651985,0.17598914555761172,0.1831960282716248,0.34588505904280326,0.014116325714572525,0.1705975482403952,0.011252105332968566,0.1069892125729576,0.006564996740947504,0.013824314690252162,0.01963169499847336,0.024010088778010943,0.0194698069615711,0.20086806207218158,0.040215689501599046,0.045558806802307394,0.013214089155446914,0.0012294324626201847,0.027925169229452547,0.010294786911284838,0.02481078887775964,0.0019707916405207137,0.00999626761038233,0.004325838622663338,8.304835627326037e-05,0.016770262567355892,0.05369484555006935
cummerbund_01b.jpg,0.30751965870273895,0.1290690194611116,0.15001361065314106,0.7114622083585994,0.0899961421491965,0.013656034125897965,0.028727527380387054,0.01287660589168582,0.0036136021486138778,0.6885887677018961,0.017441873624829997,0.38239988118347185,0.023979208878311654,0.030065451641733,0.020407892991828835,0.022471815753918357,0.0331503997483377,0.14681528421440568,0.023872242715570122,0.052132647932560505,0.002356056797770059,0.007892999654174903,0.002087635234865391,0.014732717581261434,0.007709306040661756,0.043747401344790326,0.0054810034643442,0.08627073133131898,0.01847558684703977,0.005927687177800813,0.016501011280096515,0.025199294416115486,0.13561775550962962,0.044677774276573025,0.002276935964024546,0.03430544997332819,0.00716824970577297,0.022595634198397076,0.008313504152061777,0.012135285265390296,0.014687937113922486,0.026059056134090115,0.020603304707967115,0.009443459866833995,0.006032186826986113,0.019000565278402014,0.0038559262417076565,0.02508905582084544,0.020504293183554224
cup_01s.jpg,0.24648261804007673,0.345926616006326,0.004778257298176324,0.07879640299385335,0.3833360847909273,0.04396403531106191,0.01917906611546881,0.000809672561402954,0.004515766096837577,0.06599821701806077,0.026527016841523005,0.008292415003452748,0.000561859396438127,0.01308015074430547,0.18144615051702562,0.031881869123475244,0.013137904585930508,0.25118551796845745,0.7068470331011127,0.15553888763952448,0.0013968199541288253,0.031684240379176505,0.11614816703859444,0.0201593994563717,0.09995951791192059,0.03337957491967878,0.03164662986735713,0.003949260131746171,0.016627563406445882,0.017099690276933872,0.029796884349857854,0.004599873248810118,0.3444931489451618,0.506438082136873,0.006100876558353969,0.03525165858840466,0.007225755806169954,0.021431697033628638,0.00039974535963064554,0.018715795328460946,0.007600677467667127,0.010727849328481184,0.0035330755934227962,0.2575975727838827,0.014426065692594166,0.021105352063969064,0.02221124708562273,0.006707829208496484,0.00396015795367405
cupcake_01b.jpg,0.023735593851452557,0.8149297446264803,0.08696969105858068,0.018730282157585376,0.028922589466090286,0.004991233379040328,0.008414839071477343,0.013265546163546475,0.03633783581501704,0.015026236398645443,0.03630602152210362,0.0789989978669957,0.03255527301385458,0.015713335240624526,0.14058225003891608,0.032378471567481866,0.02751871108561288,0.010503389327133121,0.05682662660967083,0.023631190319590416,0.016120863359579074,0.0038422453189979064,0.08072551040594403,0.34885074434399094,0.01291140684990034,0.08833327926223808,0.007863179945413933,0.02878899320074182,0.01570780326960385,0.0066570230140507326,0.1243338607728376,0.013134529643407484,0.0028644638665860415,0.010046785056641054,0.023883827879840423,0.0015846665244755107,0.015817779641773555,0.0038555993976542658,0.027793675886241192,0.028490756527125998,0.039553013771210954,0.0174675973590128,0.001419217986489453,0.02525159465462695,0.006799174424972492,0.01140771093292752,0.005786348283385082,0.01714319446620308,0.02701920520019514
