image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
cheese_01b.jpg,0.026277797828264178,0.24089223242828448,0.017191988087047017,0.010009736607136412,0.008075949615123156,0.005738557643033051,0.04193839098433181,0.004294465870500964,0.002443186936394651,0.011267570768823197,0.01727720341858175,0.014305710520378564,0.00010727189329607062,0.000809151380654754,0.017967857121219028,0.003447472796836892,0.2216371676357567,0.0618967634400375,0.032803420893498324,0.0041870736259240265,0.0045295812663143625,0.007108690322638931,0.015073134090468844,0.013579800720495876,0.021793022010047205,0.009624388048935322,0.002175832859134563,0.001967336328094122,0.004034629696847819,0.005545592052385128,0.00786952334105588,0.012232009759181104,0.018366333022530767,0.007163313968547612,0.04131340836471301,0.0069452960420546585,0.0041196520182311845,0.005852416554438326,0.003862064945569374,0.0007618987275378375,0.007038266143798481,0.003104808890189645,0.022597586688205374,0.002890791438972432,0.008194500043200926,0.008767661270810868,0.002259320371467174,0.005039566613066205,0.0036206049059440987
cheeseburger_01b.jpg,0.0011243940249087328,0.5457575468902978,0.08832309882134103,0.004542707289435523,0.0035448932792573285,0.0008739340569445262,0.010134008230078066,0.00894298622885892,0.0041141808734091985,0.004373282516724489,0.0037267641450624764,0.012114941167254615,0.002983769774363368,0.014900454335304554,0.10218925897645925,0.011583687654198012,0.010815815376577024,0.0020430915305596083,0.0011604167130797331,0.0007701795797246731,0.0016364300138776416,0.004949488989901639,0.00843001942430003,0.005216902559880344,0.0075700693736869325,0.001546147874632481,0.004137699059053573,0.0023545763840428827,0.003277212305012694,0.012965781228133216,0.0024608780226953553,0.00077910202781647,0.007568275502384818,0.005430313931487799,0.003730993774667891,0.0015159250879551631,0.005345596108032529,0.005002729214289376,0.005300611597316629,0.00373595886993577,0.01587500909539908,0.0023701542724674555,0.0007471655616749631,0.0062048180999139365,0.0005830497344736724,0.009992065373265533,0.004919676318357032,0.014794306390043113,0.017539632341463444
cheesecake_01s.jpg,0.00748302408025598,0.3594159889703596,0.007231503558465238,0.008006594750199618,0.04601950542375096,0.002404441276841269,0.02010943085875457,0.0016925942423189023,0.011718388413321696,0.017096892339264532,0.004581150648654339,0.011726750159913858,0.0015838888206961056,0.005526393387611436,0.005495995257454771,0.009975388128139372,0.008991185468734154,0.007577241063421271,0.04886493435357358,0.015556433224274323,0.008468446851352337,0.008304046893817493,0.004072138375730145,0.009784366118902595,0.005687998001257949,0.0038559474646215025,0.00013030957284782525,0.002198344272322776,0.0014552893103058793,0.002266459744401137,0.005471537828944861,0.0051699859653069,0.02325904264340158,0.1440376321952538,0.03832843623771248,0.007549977736975742,0.014601029391084345,0.024610544449370154,0.0020905341680868,0.00850413365455,0.011347318272011606,0.006071174058087583,0.008250154557978976,0.0018726662874142866,0.0023522456245511367,0.002922460071288479,0.0031099366270262926,0.011158207132507359,0.03201191206688241
cheetah_01b.jpg,0.0015024618867934027,0.016568975857179518,0.4370398204736054,0.006614434215808237,0.003294397142118657,0.04203673419494918,0.009921394377852059,0.0160273478894191,0.004153458244525319,0.09680430793444444,0.0041857327269016675,0.014269777850928372,0.004346004814878274,0.017710789959638935,0.00547312971006495,0.004964090760458092,0.010205368342305926,0.003942994270968249,0.0009472884684192436,0.004715984587945973,0.020950025143419357,0.004533774864229343,0.013453881489086184,0.01489545203274872,0.004064373446361577,0.002746580660305828,0.011989839404147802,0.005888594941882836,0.0020925836015950466,0.01499551957010133,0.004732360097046597,0.05151467860443794,0.012976825505548885,0.0006274570933296258,0.014416441264287871,0.00910081758684768,0.009830425496748443,0.004331978121025481,0.006015020743186691,0.007671407179250905,0.004534339460043248,0.0013998445110627205,0.013454306702023789,0.005063007000560435,0.013098152159593477,0.012634785693507636,0.010509154923277577,0.012148082581948034,0.005605796413190237
cherry_01b.jpg,0.0008028871616359481,0.20280230287771916,0.0605366851372659,0.013819829216360975,0.0025540154020703217,0.11784319424210594,0.00117212526500372,0.00043538516694822146,0.003468732890349124,0.00929413829592151,0.05213495003418272,0.011775007747135165,0.023008608148494886,0.006764484862564467,0.008139844458967833,0.0009954363973323215,0.000580342349452209,0.004065496911356725,0.023840871138122787,0.002236786844503805,0.0034828822930730034,0.0009910499801048546,0.19230260202941363,0.01669897032826358,0.004033876559652707,0.021138864485134225,0.00021242747898488133,6.704034264422904e-05,0.0013677873632330173,0.15106148188623328,0.004219537238506914,0.004719463297569322,0.004722511810560579,0.003363719737865885,0.0011704527870684113,0.007111680289708197,0.0018355357443709803,0.0013377780013572715,0.001554486124486939,0.0007188058383987019,0.014508506363227775,0.002463203607376516,0.0017199693324263235,0.00021427679999923193,0.0034834734859242656,0.002777163672206845,0.0008335128667988404,0.004636625112526081,0.0009811905953899767
chess_piece_01b.jpg,0.0783104817117048,0.01735247794375006,0.026249340329766477,0.0032628264936753926,0.015480900341262403,0.0008833308104566683,0.00578114426728505,0.005590008823942192,0.14007199519301072,0.009788189677501584,0.026530023258509224,0.128999973699431,0.019189259824092426,0.08437893728495958,0.005486532221043029,0.0006867563745702896,0.1487744146505937,0.03512877522085674,0.015927627385726742,0.017023956264422296,0.0011570826313982525,0.0012302065347933788,0.0032611737024929983,0.0005735935287095647,0.0021919592874876694,0.06048722770802311,0.0007567894851859027,0.03487223850814185,0.0008251634962084446,0.019928556729287242,0.0009519744508530282,0.0072755699948508145,0.011844820011093028,0.004629355858286447,0.00021985549262694447,0.002894573436204653,0.0046385534352079705,0.00957452572186866,0.0024278251382339323,0.0046211876112853215,0.0044546897486746565,0.0017803665612105256,0.002582951900111384,0.0012962923174929374,0.01127494161930172,0.004952852544515577,0.0019252908425054622,0.009623803874864946,0.0028496260525232692
chessboard_01s.jpg,0.07113893906390938,0.01399231117264624,0.0014624413453101608,0.01565757755003019,0.09534591769321901,0.0003509381332346486,0.005754775807244136,0.0029376890057543725,0.02236159754853414,0.0027941242122200395,0.036680856731462805,0.06582627439726103,0.055084139496066956,0.09894428573882656,0.0005929076513496203,0.00527019104906703,0.08049612536060236,0.06034837989589531,0.008299880963370062,0.00276341053688963,0.002871501208125248,0.01096644284267708,0.002642347402851981,0.012953854570348533,0.004012372946475355,0.004982227940091601,0.0008901559393029373,0.020310525172733806,0.0036558901611897445,0.007729964372570749,0.0031621025478471535,0.14735846500362662,0.009855733285700288,0.018615672719471038,0.001702865381982925,0.00143175200792972,0.0015958108200083512,0.00133709163414089,0.0023510406191234448,0.003293587326766475,0.0066098754743708936,0.00028372635378201636,0.01132592197449616,0.007615106272441362,0.013905220532889166,0.0008534303596603941,0.03281903493631907,0.013448238102304631,0.005317278737878277
chest1_01b.jpg,0.013165370803216666,0.03252239680652303,0.09728668384843267,0.07930240055850513,0.009426552921822543,0.00126837339374745,0.0028030306182281715,0.0012714498469971378,0.0019950254535776825,0.2946463045108294,0.001916489586204443,0.005472105257092229,0.007730688537054341,0.07353631174514415,0.01186304279846973,0.005022266148253969,0.002971345016987182,0.0015318330611670359,0.010986847094316484,0.00556193122809208,0.005743463702835501,0.0032973295605803646,0.0033394449089376604,0.0032429534378627454,0.009409626498272365,0.003891726989639376,0.019439421991604856,0.010210834701011121,0.0018443122964046533,0.006802106498713619,0.005370844696267287,0.005226882413894264,0.012431661985058892,0.0071708820076920405,0.006961466359516418,0.002271125939112035,0.059104252536083764,0.0030474191155613847,0.08717013561081435,0.005825920860561299,0.05494563055648116,0.003290056967702071,0.0016492301193607795,0.004862727704897005,0.0004284314459944288,0.0017453366142998901,0.0028125791469073122,0.001910853786480558,0.0062728923127907885
chest2_01b.jpg,0.12246399600308845,0.006312035594222257,0.0005936549313516104,0.027073805669420935,0.16443888423990707,0.00712836609063231,0.008726741564725552,0.01013453319323665,0.10246772618286397,0.0013060943680639773,0.0072730794551886975,0.13095046854400863,0.01837232746388119,0.0005255690401032435,0.00039324221390617053,0.00020382285727300732,0.016578868543237604,0.030014382950170917,0.007426651803342524,0.0015933443311043891,0.002591116170919887,0.004773023409457792,0.003456345916461839,0.006014017784704048,0.001107790389988928,0.059465819285439585,0.0013211493971860462,0.0024886251998514405,0.0006453006090880514,0.003421320443204382,0.03307296607432319,0.01542417932101362,0.003998447841434358,0.0020391391993905337,0.005042460448839691,0.004897222933624932,0.0017419736202358997,0.013402443660424953,0.0053027287478623715,0.001232944516445394,0.004809121120166368,0.003748539871093197,0.001077612945480252,0.13290577577809834,0.0022666998830456896,0.00263281081473315,0.003498676222272284,0.010885268120866038,0.002758885234618717
chick_01b.jpg,0.0017652021423411003,0.07829035591503372,0.44542546969374247,0.002164148673559411,0.01883818673058594,0.03910319571321432,0.003467445274317132,0.006654591534137646,0.002359820422493488,0.020463793338610606,0.008407987048038894,0.005938507577600303,0.004858821652505795,0.0067852450252334625,0.029662325212863175,0.0013618875284218492,0.0059274829643535245,0.001959263396596181,0.0024780870131988104,0.00029097521683992596,0.0022347037595221,0.003375904914307371,0.0010235874515380594,0.009178077697707211,0.013306357599292218,0.004162885093931976,0.0013921520122049211,0.006251126869186671,0.051517990199888716,0.0962470346677947,0.0051375258693141254,0.01964566392050464,0.005015709733022292,0.0025115909472111374,0.009424186863831278,0.0021648880348066426,0.0017305314558921814,0.0014382833445730741,0.004095769163179102,0.0005607145433180971,0.004065798086658103,0.005166008998930833,0.024140992419279157,0.017936540184367303,0.003997255153482212,0.00047032499468340817,0.0007034607153999936,0.0031331371445231016,0.013769006087961609
chicken1_01b.jpg,0.11421659723102455,0.0036265293813946115,0.031926952849738746,0.002406457497390697,0.037088143779040544,0.02883627248249752,0.0840207269795942,0.0038843049446470644,0.0033302492432710075,0.005007111964199958,0.00460496449097566,0.005025758980850686,0.002845187732445137,0.003420592842618504,0.016015965160681468,0.0050672146142976115,0.09245444621636452,0.0031675024530774297,0.003323195452361231,0.0014105056008249376,0.0010491617178497708,0.00581176762750577,0.004271001117521016,0.007409841795573453,0.002619163539890185,0.007880838808826444,0.003371858203446789,0.0005701942360469757,0.0026204315714029604,0.007930507552713182,0.029265105547755375,0.09822101995276199,0.006014161792465522,0.005451110393597537,0.006050502426205556,0.05342055888704402,0.0063140779736389,0.015885225732169172,0.07076670974042916,0.001657949434574321,0.001622895655195586,0.08915230160068952,0.0029539819871114872,0.007391455774927729,0.0012754238163970894,0.0037060171894858786,0.09102395071888732,0.009310304986944188,0.005303800321647189
chicken2_01b.jpg,0.0034897093879133934,0.30793278245514877,0.10417376631571866,0.005489658838055793,0.0045165850487164805,0.04020116001113074,0.002407614458159332,0.0026907894939314876,0.0030454790167656585,0.022169564293112492,0.003107453518353793,0.004471665829897215,0.0015624373899782802,0.0020920393599843804,0.00529808177225626,0.031281440382412776,0.004021170790487072,0.004795680495512603,0.0098513903896647,0.0032529960242560175,0.11642936067223382,0.0018418387807692086,0.004479863480146974,0.011183124800128006,0.00851529156437041,0.00912933879445688,0.002710700012476968,0.004860229487196004,0.010008007196732654,0.003354225645812412,0.007287596640403499,0.0016696925921522686,0.018046668528490916,0.0024009263795989715,0.007108371530325917,0.007147957015176659,0.1557636583023854,0.0034278801609033535,0.0014355421881067933,0.011957951327280723,0.004845486490520547,0.001895726831470748,0.0045184925286450885,0.0076738940438772696,0.001150446852613052,0.001611436396116413,0.004023340968476194,0.007607964781075842,0.012063520736601474
chicken_wire_01b.jpg,0.013551951403341065,0.14155198753709966,0.42394311641261173,0.006666301805598862,0.0035888627364851515,0.04710520123976994,0.034719511911817894,0.0021308313661486927,0.009455166516266695,0.008594576935172462,0.00939230489997086,0.016185199088246845,0.004657104966660677,0.009881830447269495,0.012851920567927015,0.01576326546729164,0.004858270144652636,0.0030264730433074987,0.00744823221137674,0.002256373670808215,0.00048748353345545026,0.018542076153694232,0.0077182504192028385,0.005261913124865453,0.0006537491098135562,0.008337027734196875,0.010775027795361623,0.0019974424797706614,0.011786075033700298,0.010529934569643346,0.001240314507408098,0.009877048354831917,0.0018958672070638536,0.004519238325502521,0.01019199241315286,0.004662261560674956,0.0012095169736900514,0.006229134616985681,0.0070139794057170616,0.008925465401379177,0.0020803597889176443,0.005286237716767247,0.006475459889855688,0.007879770064766619,0.010260115198555244,0.00580716142522934,0.004359644368602237,0.04068967280873442,0.007679297646637343
chickpea_01b.jpg,0.014362315820236771,0.21275853311361012,0.04520629625716885,0.002242227788999528,0.008894630885499764,0.05568873613216632,0.004933640782205797,0.0015414867270720182,0.04003053956435969,0.0036666223553842928,0.002342297755760356,0.014597444106443577,0.004974290567731975,0.0021213060775531513,0.010264642051115883,0.009833745428741702,0.1820487347170467,0.001985126780920294,0.013183539138781526,0.001863865807292014,0.0036036076081300598,0.21176355241182013,0.002037392135824048,0.009369712775347587,0.006730506491140294,0.0057733389257643136,0.007008402565087561,0.009897713865653872,0.0022047089600129807,0.02738208618730992,0.007636985838620249,0.0042225310114759355,0.006665980950398486,0.003312983956795308,0.007807240589913075,0.001013477255045899,0.0032316211451052746,0.0030004452597645753,0.002675370445610073,0.004821441199108171,0.002783003658296146,0.010062815118498141,0.0024321970543611255,0.008266228557629172,0.002360849783443047,0.00369247996493773,0.0036397774796281244,0.0027593086032874302,0.0013042183439013393
